101,1571936139314410352.png,41,1571936129214093300.png,-0.12307998,-0.037022218,-0.01719975,0.0025897706,-0.007843305,1.8901876,1.1360554,0.3903653,0.006710708,0.031141877,0.01997745,49.184113
179,1571936152447936629.png,41,1571936129214093300.png,-0.04531736,-0.048548095,-7.69794e-05,0.0026630247,-0.007909705,1.8834995,1.8650537,1.2429861,0.019539535,0.03165239,0.020339727,49.01683
180,1571936152614709210.png,41,1571936129214093300.png,-0.12275114,-0.036880482,-0.0170412,0.0029466162,-0.0079925535,1.8904462,1.1353801,0.38990253,0.0066862106,0.031146526,0.019982815,49.183445
183,1571936153114546545.png,41,1571936129214093300.png,-0.12352904,-0.03690241,-0.017492065,0.0022006938,-0.007853006,1.8986568,1.1328639,0.38816804,0.006593406,0.030471683,0.019512534,49.40779
151,1571936147747791381.png,63,1571936132948097492.png,-0.04525119,-0.048360087,-0.00026031956,0.0032778243,-0.008005393,1.8881432,1.8610092,1.2395707,0.019228756,0.031347156,0.020122647,49.11764
194,1571936154947973528.png,63,1571936132948097492.png,-0.045908347,-0.049447127,-0.0001781024,0.0023583183,-0.007887649,1.8963814,1.8618929,1.2373879,0.019052267,0.03064549,0.019634843,49.34939
195,1571936155114666679.png,63,1571936132948097492.png,-0.045647666,-0.04905074,-0.0001802668,0.0025628367,-0.007838505,1.8905848,1.8630362,1.2392282,0.019223213,0.031112552,0.019958854,49.19275
196,1571936155298733701.png,63,1571936132948097492.png,-0.045911476,-0.04956355,-0.00025913492,0.0026774267,-0.007850342,1.8986312,1.8601674,1.2350106,0.018864334,0.030522287,0.019542933,49.390068
197,1571936155464930636.png,63,1571936132948097492.png,-0.045952268,-0.049635686,-0.00027545914,0.0027246783,-0.007839822,1.8998028,1.8596325,1.2341777,0.018797278,0.030443788,0.019487679,49.41585
198,1571936155631562956.png,63,1571936132948097492.png,0.0539668,-0.028848514,0.0032478063,0.0027389089,-0.007832359,1.8996326,1.12327,0.56248623,0.010668933,0.030460954,0.019498587,49.410244
199,1571936155798960306.png,63,1571936132948097492.png,-0.12349268,-0.037098136,-0.01734169,0.002833114,-0.007848474,1.8971736,1.1313913,0.38738537,0.006556034,0.030650496,0.019631267,49.3465
200,1571936155964937053.png,63,1571936132948097492.png,-0.020546343,0.063738264,-0.05518754,0.0028366977,-0.007850441,1.896699,0.4267965,0.16711557,0.0042509437,0.03068465,0.019655228,49.335102
201,1571936156132692020.png,63,1571936132948097492.png,-0.0456845,-0.04929383,-0.00029585883,0.002923199,-0.007865201,1.8951385,1.86059,1.2361379,0.018963575,0.03080982,0.019742489,49.293297
202,1571936156315686408.png,63,1571936132948097492.png,-0.04555384,-0.049004816,-0.00027182326,0.0030016908,-0.007876757,1.8920183,1.8611405,1.237529,0.019079268,0.0310539,0.019914329,49.211952
203,1571936156482392243.png,63,1571936132948097492.png,-0.12321911,-0.037087873,-0.01720752,0.0030617872,-0.007887225,1.8939993,1.1324283,0.38808882,0.006593764,0.030910134,0.019812763,49.25956
204,1571936156648143821.png,63,1571936132948097492.png,-0.045728907,-0.049395777,-0.00036438182,0.0031075114,-0.007875585,1.8972943,1.859365,1.2345146,0.01882857,0.030673385,0.019643247,49.338997
208,1571936157314990264.png,63,1571936132948097492.png,-0.04534191,-0.048549928,-0.00023413077,0.0028488943,-0.007909368,1.8863096,1.8630828,1.2410283,0.019364655,0.031455338,0.020201147,49.080574
213,1571936158165168361.png,63,1571936132948097492.png,-0.046984643,-0.051089406,-0.00022373348,0.0015973533,-0.007868574,1.9189467,1.8568726,1.2287939,0.018307507,0.028939605,0.01845181,49.937347
214,1571936158315474473.png,63,1571936132948097492.png,-0.046665207,-0.050515674,-0.00012996793,0.001721614,-0.0077965567,1.9099958,1.8592584,1.2321908,0.01860845,0.029597819,0.018909395,49.7043
215,1571936158481692448.png,63,1571936132948097492.png,-0.124190144,-0.036734313,-0.01809788,0.0013781795,-0.007775613,1.9167175,1.125972,0.38358128,0.006351292,0.029089808,0.018557489,49.882862
216,1571936158648290079.png,63,1571936132948097492.png,-0.047237784,-0.051462002,-0.00012730435,0.0012170235,-0.007822166,1.9225025,1.856787,1.2279224,0.018232405,0.028657079,0.01825887,50.03817
217,1571936158815148468.png,63,1571936132948097492.png,0.012327739,0.017700441,-0.102275364,0.0013050968,-0.0077252155,1.9212892,0.33688277,0.23167813,0.011000454,0.028753996,0.018323421,50.003647
218,1571936158982234439.png,63,1571936132948097492.png,-0.0471559,-0.051366232,-6.444007e-05,0.0011201957,-0.0077448552,1.9203639,1.8575732,1.2287607,0.01830858,0.02879709,0.018357396,49.9881
219,1571936159148192206.png,63,1571936132948097492.png,-0.12432248,-0.036833793,-0.01817899,0.0012015561,-0.007754362,1.9155399,1.1266168,0.38404137,0.0063740015,0.029144704,0.018598795,49.86352
220,1571936159314937728.png,63,1571936132948097492.png,-0.124047644,-0.036909394,-0.017897675,0.0016128579,-0.0077401893,1.909205,1.1287334,0.385513,0.0064517856,0.029640377,0.018938899,49.689865
148,1571936147247924988.png,64,1571936133113990774.png,-0.121951856,-0.036685064,-0.016714858,0.0030722478,-0.007983108,1.8831046,1.139136,0.39243042,0.0068201423,0.031699598,0.020376027,49.003
149,1571936147414908260.png,64,1571936133113990774.png,-0.045198023,-0.04831919,-0.00030782446,0.0029480094,-0.007968177,1.8856101,1.863024,1.2422462,0.019445121,0.03149396,0.02023083,49.070297
151,1571936147747791381.png,64,1571936133113990774.png,-0.122588284,-0.03687526,-0.016963234,0.0031356001,-0.007960937,1.8897976,1.1350461,0.3896327,0.006676376,0.03121394,0.02002716,49.161568
194,1571936154947973528.png,64,1571936133113990774.png,-0.045865774,-0.04939446,-0.0001776442,0.0023292908,-0.007856683,1.8952912,1.8623117,1.2378869,0.019098222,0.030725598,0.01969099,49.322445
195,1571936155114666679.png,64,1571936133113990774.png,-0.045761853,-0.049301855,-0.00022637472,0.0025371173,-0.0078079673,1.8934473,1.8623554,1.2377708,0.019102693,0.0309003,0.019808114,49.263187
196,1571936155298733701.png,64,1571936133113990774.png,-0.06745474,-0.0066822376,-0.014979621,0.0025915215,-0.007816306,1.9020413,0.31300467,0.16600406,0.0066846013,0.030265689,0.019361973,49.476906
197,1571936155464930636.png,64,1571936133113990774.png,-0.020795304,0.06378431,-0.05553858,0.0025649676,-0.007793586,1.9054021,0.42396784,0.16553736,0.0041588545,0.030021071,0.019191206,49.559822
198,1571936155631562956.png,64,1571936133113990774.png,-0.046031162,-0.04987303,-0.0002885647,0.002648265,-0.0077933846,1.9015137,1.859553,1.2334087,0.018738985,0.030317008,0.019397378,49.45868
199,1571936155798960306.png,64,1571936133113990774.png,-0.04593038,-0.049705364,-0.0002955161,0.00272178,-0.0078072147,1.8996434,1.8598461,1.234191,0.018803358,0.030460775,0.019497871,49.410084
200,1571936155964937053.png,64,1571936133113990774.png,-0.12366199,-0.037131477,-0.017421642,0.0027526328,-0.007819816,1.8990288,1.1306015,0.38684517,0.006528139,0.030506372,0.019530237,49.39482
201,1571936156132692020.png,64,1571936133113990774.png,-0.045816302,-0.049519368,-0.00028330833,0.0027943933,-0.007823081,1.8972647,1.8603804,1.2352728,0.01889366,0.030642986,0.019625545,49.34887
202,1571936156315686408.png,64,1571936133113990774.png,-0.1232424,-0.037115462,-0.017240716,0.0029239142,-0.007853408,1.892674,1.1334352,0.3887692,0.0066284537,0.030998826,0.019875526,49.229904
203,1571936156482392243.png,64,1571936133113990774.png,-0.045715682,-0.04930163,-0.00031343848,0.002993823,-0.007874581,1.8959391,1.8600229,1.2355596,0.01891315,0.030759215,0.019706368,49.30993
204,1571936156648143821.png,64,1571936133113990774.png,-0.12366489,-0.037179045,-0.017347323,0.003030301,-0.007865799,1.8988113,1.1300329,0.38647342,0.0065104365,0.030553043,0.019558668,49.37954
208,1571936157314990264.png,64,1571936133113990774.png,-0.045566253,-0.04900784,-0.00028081983,0.0027959133,-0.0078857215,1.8917465,1.8617574,1.2383856,0.019142568,0.03104335,0.019909322,49.216553
213,1571936158165168361.png,64,1571936133113990774.png,-0.047096506,-0.051253937,-0.00019947067,0.0013972158,-0.007864094,1.9205589,1.8569772,1.2286878,0.018292844,0.02880907,0.018363476,49.98362
214,1571936158315474473.png,64,1571936133113990774.png,-0.047124803,-0.05129215,-0.00014598295,0.0012661824,-0.0077524716,1.9193757,1.8576622,1.2289145,0.018324494,0.028890073,0.018419266,49.95346
215,1571936158481692448.png,64,1571936133113990774.png,-0.046951808,-0.051071793,-0.00016324967,0.0012838105,-0.0077628056,1.9160497,1.8586915,1.2307645,0.018475413,0.029125035,0.018584132,49.87036
216,1571936158648290079.png,64,1571936133113990774.png,-0.12422981,-0.03675946,-0.018208684,0.0011316398,-0.007828333,1.9205126,1.1250368,0.3829499,0.006316066,0.028778136,0.018345237,49.99543
217,1571936158815148468.png,64,1571936133113990774.png,-0.12418666,-0.03694075,-0.01800237,0.001416699,-0.0077279406,1.9141898,1.1267835,0.38421357,0.0063824058,0.029258072,0.01867497,49.825096
218,1571936158982234439.png,64,1571936133113990774.png,-0.047215343,-0.051521964,-6.0640275e-05,0.0010241428,-0.007742471,1.9217606,1.8575553,1.2284422,0.018280327,0.028683543,0.018279433,50.029182
219,1571936159148192206.png,64,1571936133113990774.png,-0.124379314,-0.03681749,-0.018219562,0.001097844,-0.0077616526,1.9181385,1.1257321,0.38345897,0.006342709,0.028947651,0.018463075,49.93376
220,1571936159314937728.png,64,1571936133113990774.png,0.094739676,0.10346592,-0.042962316,0.0015274147,-0.007767548,1.9130253,0.253958,0.13342398,0.0076264143,0.029353738,0.018739522,49.79071
155,1571936148414397717.png,65,1571936133280770817.png,-0.12320488,-0.03696653,-0.017420756,0.0023805732,-0.007829658,1.8918408,1.1356555,0.39025497,0.0067005157,0.030998647,0.019881964,49.229065
206,1571936156982293028.png,65,1571936133280770817.png,-0.12342631,-0.037088778,-0.01727,0.0029530013,-0.007865145,1.8976741,1.1309001,0.38704222,0.0065390468,0.03062725,0.01961267,49.355316
212,1571936157998184924.png,65,1571936133280770817.png,-0.020418372,0.06350087,-0.055607736,0.0023218924,-0.007788024,1.9060982,0.42439896,0.16568649,0.0041685104,0.029940963,0.019141853,49.58677
153,1571936148081292433.png,66,1571936133447344456.png,-0.04615076,-0.050225504,-0.0005476959,0.0030124942,-0.008004456,1.9116056,1.8550885,1.2290679,0.018338084,0.029587626,0.018887043,49.7126
154,1571936148264443367.png,66,1571936133447344456.png,-0.04630717,-0.050532676,-0.0005212985,0.0026344368,-0.007874281,1.9100401,1.8574702,1.2303203,0.018460572,0.029690623,0.018957853,49.674828
155,1571936148414397717.png,66,1571936133447344456.png,-0.06726718,-0.006530136,-0.014884176,0.0024680356,-0.007817623,1.8921723,0.31644738,0.16836977,0.0068850517,0.030990243,0.019873202,49.2319
206,1571936156982293028.png,66,1571936133447344456.png,-0.045595795,-0.049149595,-0.00033854693,0.0030558342,-0.007881644,1.8941305,1.8603233,1.2363496,0.01897806,0.03090173,0.019805253,49.263176
212,1571936157998184924.png,66,1571936133447344456.png,-0.02043951,0.063557364,-0.055650458,0.0023417631,-0.0077836504,1.906615,0.42404974,0.16551715,0.004158497,0.029913962,0.01912129,49.59606
153,1571936148081292433.png,67,1571936133617815639.png,-0.12357775,-0.03675351,-0.017266193,0.0031821886,-0.008055084,1.917319,1.1217842,0.3806423,0.006214857,0.02918458,0.018606305,49.85488
154,1571936148264443367.png,67,1571936133617815639.png,-0.04673931,-0.051287673,-0.0007108897,0.0025697434,-0.007886604,1.923207,1.8529758,1.2242677,0.01794684,0.028751493,0.01830393,50.00663
155,1571936148414397717.png,67,1571936133617815639.png,-0.04581695,-0.049516685,-0.0003084764,0.002480046,-0.007810517,1.8947438,1.8622572,1.237577,0.019081771,0.030803025,0.019742668,49.29357
212,1571936157998184924.png,67,1571936133617815639.png,-0.12385585,-0.037025798,-0.017613398,0.0023825997,-0.007823204,1.9090723,1.1267989,0.38426346,0.006391883,0.029733717,0.018994689,49.659107
159,1571936149082321825.png,74,1571936134780708777.png,-0.12392052,-0.03744446,-0.017404838,0.0034896666,-0.007832431,1.901984,1.1263533,0.38425255,0.006400466,0.030387819,0.019437611,49.433174
161,1571936149414861737.png,78,1571936135447343278.png,-0.04583945,-0.049464226,-0.00032878667,0.0037535736,-0.007992675,1.9052114,1.8549583,1.2294778,0.018399954,0.03016305,0.019278824,49.512672
164,1571936149948055527.png,80,1571936135780747684.png,-0.045327216,-0.048833795,-0.00047748536,0.002962024,-0.007545165,1.8900652,1.8630662,1.2377377,0.019131482,0.031262934,0.02005148,49.137165
163,1571936149782263697.png,81,1571936135947675833.png,-0.12583978,-0.037927818,-0.017778369,0.00682477,-0.008363298,1.9721434,1.0852385,0.35683393,0.0051305294,0.025917292,0.016291022,51.082443
164,1571936149948055527.png,83,1571936136281226208.png,-0.046292707,-0.050271027,-0.0006561652,0.0034256363,-0.0077560013,1.9115791,1.8545054,1.2256858,0.018123507,0.02968669,0.018945694,49.6709
164,1571936149948055527.png,84,1571936136480810655.png,-0.12511227,-0.03767682,-0.017687803,0.006104932,-0.008275601,1.9516506,1.096211,0.36408573,0.005448997,0.027169168,0.017168105,50.592407
168,1571936150615023266.png,85,1571936136647661421.png,-0.12293001,-0.03751894,-0.017329233,0.002750487,-0.007587963,1.8833257,1.138126,0.3917606,0.0067929626,0.031761825,0.020408928,48.97532
168,1571936150615023266.png,86,1571936136814235784.png,-0.12324589,-0.03761363,-0.017365178,0.0028132433,-0.007523396,1.8874748,1.1358572,0.3903224,0.0067182183,0.031449795,0.020185053,49.076836
172,1571936151281683800.png,89,1571936137314101226.png,-0.044892192,-0.04808428,7.2497874e-05,0.002544091,-0.0077050803,1.8755283,1.86786,1.246106,0.019845307,0.032301307,0.020796418,48.803658
174,1571936151614739971.png,92,1571936137814684448.png,-0.045088485,-0.048597336,9.1940165e-06,0.0026675696,-0.0075944634,1.8822328,1.8655733,1.2421517,0.019510567,0.03183192,0.020457745,48.95349
175,1571936151798254081.png,93,1571936137980952022.png,-0.045051813,-0.048553266,-7.0653856e-05,0.0026836554,-0.0075982725,1.8815376,1.865807,1.242622,0.019545794,0.031891465,0.020496726,48.935658
176,1571936151964966503.png,94,1571936138147532979.png,-0.044974074,-0.04822687,-0.0002533868,0.0029680366,-0.0076028435,1.8810961,1.8650758,1.2423702,0.019515932,0.031956017,0.020543575,48.912888
177,1571936152131613776.png,94,1571936138147532979.png,-0.12378753,-0.037553795,-0.017518038,0.002477632,-0.007564177,1.8885884,1.1360228,0.39035976,0.0067144632,0.03132373,0.0200935,49.120827
192,1571936154614752757.png,94,1571936138147532979.png,-0.12129923,-0.036821075,-0.016547037,0.0033387477,-0.007993135,1.8723865,1.1432891,0.39539212,0.0069783926,0.032573998,0.020997047,48.719116
222,1571936159648934979.png,94,1571936138147532979.png,-0.044972084,-0.04776471,9.4588846e-05,0.0028776983,-0.007930371,1.8766282,1.86588,1.2457218,0.019780219,0.032200992,0.020731688,48.83797
176,1571936151964966503.png,95,1571936138314824799.png,-0.045774914,-0.049483754,-0.0005125031,0.0032057697,-0.0077353055,1.900039,1.8577511,1.231509,0.018603802,0.030509949,0.019526303,49.38945
177,1571936152131613776.png,95,1571936138314824799.png,-0.045526326,-0.049250655,-0.00048618764,0.0028803805,-0.007580391,1.8931704,1.8622947,1.2362103,0.019014359,0.031005263,0.01987195,49.222656
178,1571936152298198300.png,95,1571936138314824799.png,0.053934235,-0.028294079,0.0030608862,0.0028378302,-0.0075793536,1.8855388,1.1299982,0.567667,0.011013329,0.031602502,0.020290196,49.02813
192,1571936154614752757.png,95,1571936138314824799.png,-0.12095869,-0.036673896,-0.016483018,0.0028972784,-0.007976343,1.8665497,1.1478792,0.39850724,0.007141292,0.032974184,0.021288335,48.593323
176,1571936151964966503.png,96,1571936138481228773.png,-0.018812206,0.06402564,-0.05676718,0.005728663,-0.008322571,1.9279894,0.4123485,0.15839052,0.003766179,0.028706789,0.01824832,50.026917
177,1571936152131613776.png,96,1571936138481228773.png,-0.04703951,-0.05261627,-0.0015824214,0.0063496986,-0.008297448,1.9623767,1.8298655,1.1967316,0.015839875,0.026483595,0.016688883,50.85743
178,1571936152298198300.png,96,1571936138481228773.png,-0.12468501,-0.037595727,-0.017646989,0.0034111599,-0.0077749277,1.9084337,1.1225388,0.38176113,0.006275475,0.029915035,0.019103944,49.592865
192,1571936154614752757.png,96,1571936138481228773.png,0.012695251,0.019024491,-0.10138366,0.0028457204,-0.00791558,1.8796394,0.34843165,0.24082446,0.011939943,0.031980336,0.020572543,48.90902
177,1571936152131613776.png,97,1571936138647526784.png,-0.065437585,-0.006506156,-0.016256878,0.0046781236,-0.00825332,1.9097373,0.30804616,0.16291648,0.006405115,0.029876232,0.019076586,49.61669
178,1571936152298198300.png,97,1571936138647526784.png,-0.124749236,-0.037709348,-0.017335663,0.006505237,-0.008398497,1.9546794,1.0945318,0.36288214,0.005394459,0.02699089,0.017041862,50.66406
185,1571936153448335288.png,97,1571936138647526784.png,-0.12271669,-0.037139215,-0.01706857,0.002760441,-0.00785393,1.8830941,1.1390201,0.39242005,0.0068197846,0.031700492,0.020371199,48.99975
177,1571936152131613776.png,99,1571936138981492681.png,-0.045583606,-0.049045272,-7.3596835e-05,0.002381579,-0.007832023,1.8887744,1.8644383,1.2407362,0.019349098,0.03122735,0.020038784,49.155846
